"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3955","Ошибка перехода на страницу производителя товара @BUG","firefox","Tue Oct 21 02:06:50 UTC 2025","passed","Tue Oct 21 02:06:54 UTC 2025","","academybugs.test.js","",""
"","19177","Ошибка увеличения количества товаров в корзине @BUG","firefox","Tue Oct 21 02:03:20 UTC 2025","failed","Tue Oct 21 02:03:39 UTC 2025","","academybugs.test.js","",""
"","20258","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Tue Oct 21 02:04:25 UTC 2025","failed","Tue Oct 21 02:04:45 UTC 2025","","academybugs.test.js","",""
"","8118","Ошибка смены валюты @BUG","firefox","Tue Oct 21 02:04:47 UTC 2025","passed","Tue Oct 21 02:04:55 UTC 2025","","academybugs.test.js","",""
"","12722","Ошибка отображения количества товара на главной странице @BUG","firefox","Tue Oct 21 02:02:29 UTC 2025","failed","Tue Oct 21 02:02:42 UTC 2025","","academybugs.test.js","",""
"","14347","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Tue Oct 21 02:07:26 UTC 2025","failed","Tue Oct 21 02:07:41 UTC 2025","","academybugs.test.js","",""
"","17112","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Tue Oct 21 02:05:46 UTC 2025","failed","Tue Oct 21 02:06:03 UTC 2025","","academybugs.test.js","",""
"","13780","Ошибка публикации комментария к товару @BUG","firefox","Tue Oct 21 02:06:35 UTC 2025","failed","Tue Oct 21 02:06:49 UTC 2025","","academybugs.test.js","",""
