"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11897","Ошибка отображения количества товара на главной странице @BUG","firefox","Tue Mar 10 02:42:42 UTC 2026","failed","Tue Mar 10 02:42:54 UTC 2026","","academybugs.test.js","",""
"","12938","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Tue Mar 10 02:46:49 UTC 2026","failed","Tue Mar 10 02:47:02 UTC 2026","","academybugs.test.js","",""
"","14498","Ошибка увеличения количества товаров в корзине @BUG","firefox","Tue Mar 10 02:43:29 UTC 2026","failed","Tue Mar 10 02:43:43 UTC 2026","","academybugs.test.js","",""
"","16572","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Tue Mar 10 02:44:23 UTC 2026","failed","Tue Mar 10 02:44:39 UTC 2026","","academybugs.test.js","",""
"","14449","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Tue Mar 10 02:45:18 UTC 2026","failed","Tue Mar 10 02:45:32 UTC 2026","","academybugs.test.js","",""
"","12601","Ошибка публикации комментария к товару @BUG","firefox","Tue Mar 10 02:46:03 UTC 2026","failed","Tue Mar 10 02:46:15 UTC 2026","","academybugs.test.js","",""
"","2682","Ошибка перехода на страницу производителя товара @BUG","firefox","Tue Mar 10 02:46:17 UTC 2026","passed","Tue Mar 10 02:46:19 UTC 2026","","academybugs.test.js","",""
"","4583","Ошибка смены валюты @BUG","firefox","Tue Mar 10 02:44:41 UTC 2026","passed","Tue Mar 10 02:44:45 UTC 2026","","academybugs.test.js","",""
