"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11962","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun Mar 01 03:16:57 UTC 2026","failed","Sun Mar 01 03:17:09 UTC 2026","","academybugs.test.js","",""
"","12508","Ошибка публикации комментария к товару @BUG","firefox","Sun Mar 01 03:20:17 UTC 2026","failed","Sun Mar 01 03:20:30 UTC 2026","","academybugs.test.js","",""
"","2919","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun Mar 01 03:20:31 UTC 2026","passed","Sun Mar 01 03:20:34 UTC 2026","","academybugs.test.js","",""
"","14672","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun Mar 01 03:17:44 UTC 2026","failed","Sun Mar 01 03:17:58 UTC 2026","","academybugs.test.js","",""
"","4459","Ошибка смены валюты @BUG","firefox","Sun Mar 01 03:18:55 UTC 2026","passed","Sun Mar 01 03:19:00 UTC 2026","","academybugs.test.js","",""
"","14425","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun Mar 01 03:19:32 UTC 2026","failed","Sun Mar 01 03:19:47 UTC 2026","","academybugs.test.js","",""
"","16408","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun Mar 01 03:18:37 UTC 2026","failed","Sun Mar 01 03:18:54 UTC 2026","","academybugs.test.js","",""
"","12871","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun Mar 01 03:21:04 UTC 2026","failed","Sun Mar 01 03:21:17 UTC 2026","","academybugs.test.js","",""
