"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30015","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun May 17 04:18:55 UTC 2026","broken","Sun May 17 04:19:25 UTC 2026","","academybugs.test.js","",""
"","30023","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun May 17 04:12:11 UTC 2026","broken","Sun May 17 04:12:41 UTC 2026","","academybugs.test.js","",""
"","30016","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun May 17 04:10:36 UTC 2026","broken","Sun May 17 04:11:06 UTC 2026","","academybugs.test.js","",""
"","24762","Ошибка смены валюты @BUG","firefox","Sun May 17 04:12:43 UTC 2026","passed","Sun May 17 04:13:07 UTC 2026","","academybugs.test.js","",""
"","29536","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun May 17 04:09:02 UTC 2026","failed","Sun May 17 04:09:31 UTC 2026","","academybugs.test.js","",""
"","30013","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun May 17 04:17:21 UTC 2026","broken","Sun May 17 04:17:51 UTC 2026","","academybugs.test.js","",""
"","30015","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun May 17 04:14:11 UTC 2026","broken","Sun May 17 04:14:41 UTC 2026","","academybugs.test.js","",""
"","30019","Ошибка публикации комментария к товару @BUG","firefox","Sun May 17 04:15:46 UTC 2026","broken","Sun May 17 04:16:16 UTC 2026","","academybugs.test.js","",""
