"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6077","Ошибка смены валюты @BUG","firefox","Sun Jul 13 02:31:19 GMT 2025","passed","Sun Jul 13 02:31:25 GMT 2025","","academybugs.test.js","",""
"","9992","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun Jul 13 02:30:05 GMT 2025","passed","Sun Jul 13 02:30:15 GMT 2025","","academybugs.test.js","",""
"","3692","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun Jul 13 02:33:05 GMT 2025","passed","Sun Jul 13 02:33:09 GMT 2025","","academybugs.test.js","",""
"","14179","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun Jul 13 02:33:41 GMT 2025","failed","Sun Jul 13 02:33:55 GMT 2025","","academybugs.test.js","",""
"","17203","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun Jul 13 02:32:01 GMT 2025","failed","Sun Jul 13 02:32:19 GMT 2025","","academybugs.test.js","",""
"","12486","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun Jul 13 02:29:51 GMT 2025","failed","Sun Jul 13 02:30:03 GMT 2025","","academybugs.test.js","",""
"","19814","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun Jul 13 02:30:58 GMT 2025","failed","Sun Jul 13 02:31:18 GMT 2025","","academybugs.test.js","",""
"","13445","Ошибка публикации комментария к товару @BUG","firefox","Sun Jul 13 02:32:51 GMT 2025","failed","Sun Jul 13 02:33:04 GMT 2025","","academybugs.test.js","",""
