"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3256","Ошибка перехода на страницу производителя товара @BUG","firefox","2026-08-21","passed","2026-08-21","","academybugs.test.js","",""
"","15418","Ошибка увеличения количества товаров в корзине @BUG","firefox","2026-08-21","failed","2026-08-21","","academybugs.test.js","",""
"","12175","Ошибка отображения количества товара на главной странице @BUG","firefox","2026-08-21","failed","2026-08-21","","academybugs.test.js","",""
"","13010","Ошибка публикации комментария к товару @BUG","firefox","2026-08-21","failed","2026-08-21","","academybugs.test.js","",""
"","18078","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","2026-08-21","failed","2026-08-21","","academybugs.test.js","",""
"","13437","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","2026-08-21","failed","2026-08-21","","academybugs.test.js","",""
"","15765","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","2026-08-21","failed","2026-08-21","","academybugs.test.js","",""
"","5374","Ошибка смены валюты @BUG","firefox","2026-08-21","passed","2026-08-21","","academybugs.test.js","",""
