"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9659","Ошибка смены валюты @BUG","firefox","Tue Jul 22 02:24:23 GMT 2025","passed","Tue Jul 22 02:24:33 GMT 2025","","academybugs.test.js","",""
"","15262","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Tue Jul 22 02:26:57 GMT 2025","failed","Tue Jul 22 02:27:12 GMT 2025","","academybugs.test.js","",""
"","15567","Ошибка отображения количества товара на главной странице @BUG","firefox","Tue Jul 22 02:22:40 GMT 2025","failed","Tue Jul 22 02:22:55 GMT 2025","","academybugs.test.js","",""
"","14535","Ошибка публикации комментария к товару @BUG","firefox","Tue Jul 22 02:26:02 GMT 2025","failed","Tue Jul 22 02:26:17 GMT 2025","","academybugs.test.js","",""
"","24335","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Tue Jul 22 02:23:57 GMT 2025","failed","Tue Jul 22 02:24:22 GMT 2025","","academybugs.test.js","",""
"","4697","Ошибка перехода на страницу производителя товара @BUG","firefox","Tue Jul 22 02:26:18 GMT 2025","passed","Tue Jul 22 02:26:23 GMT 2025","","academybugs.test.js","",""
"","12874","Ошибка увеличения количества товаров в корзине @BUG","firefox","Tue Jul 22 02:22:57 GMT 2025","passed","Tue Jul 22 02:23:10 GMT 2025","","academybugs.test.js","",""
"","19361","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Tue Jul 22 02:25:10 GMT 2025","failed","Tue Jul 22 02:25:29 GMT 2025","","academybugs.test.js","",""
