"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13433","Ошибка публикации комментария к товару @BUG","firefox","Sun Feb 23 01:58:58 GMT 2025","failed","Sun Feb 23 01:59:12 GMT 2025","","academybugs.test.js","",""
"","20604","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun Feb 23 01:57:04 GMT 2025","failed","Sun Feb 23 01:57:25 GMT 2025","","academybugs.test.js","",""
"","16691","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun Feb 23 01:58:09 GMT 2025","failed","Sun Feb 23 01:58:26 GMT 2025","","academybugs.test.js","",""
"","12906","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun Feb 23 01:55:57 GMT 2025","failed","Sun Feb 23 01:56:10 GMT 2025","","academybugs.test.js","",""
"","13933","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun Feb 23 01:59:49 GMT 2025","failed","Sun Feb 23 02:00:03 GMT 2025","","academybugs.test.js","",""
"","9422","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun Feb 23 01:56:11 GMT 2025","passed","Sun Feb 23 01:56:20 GMT 2025","","academybugs.test.js","",""
"","6400","Ошибка смены валюты @BUG","firefox","Sun Feb 23 01:57:26 GMT 2025","passed","Sun Feb 23 01:57:32 GMT 2025","","academybugs.test.js","",""
"","4691","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun Feb 23 01:59:13 GMT 2025","passed","Sun Feb 23 01:59:17 GMT 2025","","academybugs.test.js","",""
