"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6915","Ошибка смены валюты @BUG","firefox","Wed Sep 03 01:55:17 UTC 2025","passed","Wed Sep 03 01:55:24 UTC 2025","","academybugs.test.js","",""
"","13102","Ошибка публикации комментария к товару @BUG","firefox","Wed Sep 03 01:56:50 UTC 2025","failed","Wed Sep 03 01:57:03 UTC 2025","","academybugs.test.js","",""
"","12159","Ошибка отображения количества товара на главной странице @BUG","firefox","Wed Sep 03 01:53:04 UTC 2025","failed","Wed Sep 03 01:53:16 UTC 2025","","academybugs.test.js","",""
"","16116","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Wed Sep 03 01:56:03 UTC 2025","failed","Wed Sep 03 01:56:19 UTC 2025","","academybugs.test.js","",""
"","13673","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Wed Sep 03 01:57:39 UTC 2025","failed","Wed Sep 03 01:57:53 UTC 2025","","academybugs.test.js","",""
"","16617","Ошибка увеличения количества товаров в корзине @BUG","firefox","Wed Sep 03 01:53:55 UTC 2025","failed","Wed Sep 03 01:54:11 UTC 2025","","academybugs.test.js","",""
"","19607","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Wed Sep 03 01:54:56 UTC 2025","failed","Wed Sep 03 01:55:16 UTC 2025","","academybugs.test.js","",""
"","3723","Ошибка перехода на страницу производителя товара @BUG","firefox","Wed Sep 03 01:57:04 UTC 2025","passed","Wed Sep 03 01:57:08 UTC 2025","","academybugs.test.js","",""
