"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17771","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu Nov 27 02:06:31 UTC 2025","failed","Thu Nov 27 02:06:49 UTC 2025","","academybugs.test.js","",""
"","7983","Ошибка смены валюты @BUG","firefox","Thu Nov 27 02:05:45 UTC 2025","passed","Thu Nov 27 02:05:53 UTC 2025","","academybugs.test.js","",""
"","20394","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu Nov 27 02:05:24 UTC 2025","failed","Thu Nov 27 02:05:44 UTC 2025","","academybugs.test.js","",""
"","12478","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu Nov 27 02:03:29 UTC 2025","failed","Thu Nov 27 02:03:41 UTC 2025","","academybugs.test.js","",""
"","17388","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu Nov 27 02:04:20 UTC 2025","failed","Thu Nov 27 02:04:37 UTC 2025","","academybugs.test.js","",""
"","14722","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu Nov 27 02:08:13 UTC 2025","failed","Thu Nov 27 02:08:28 UTC 2025","","academybugs.test.js","",""
"","13867","Ошибка публикации комментария к товару @BUG","firefox","Thu Nov 27 02:07:21 UTC 2025","failed","Thu Nov 27 02:07:35 UTC 2025","","academybugs.test.js","",""
"","5035","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu Nov 27 02:07:36 UTC 2025","passed","Thu Nov 27 02:07:41 UTC 2025","","academybugs.test.js","",""
