"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18436","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun Sep 14 02:03:08 UTC 2025","failed","Sun Sep 14 02:03:26 UTC 2025","","academybugs.test.js","",""
"","12530","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun Sep 14 02:02:18 UTC 2025","failed","Sun Sep 14 02:02:30 UTC 2025","","academybugs.test.js","",""
"","15879","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun Sep 14 02:05:21 UTC 2025","failed","Sun Sep 14 02:05:37 UTC 2025","","academybugs.test.js","",""
"","3827","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun Sep 14 02:06:23 UTC 2025","passed","Sun Sep 14 02:06:27 UTC 2025","","academybugs.test.js","",""
"","12851","Ошибка публикации комментария к товару @BUG","firefox","Sun Sep 14 02:06:09 UTC 2025","failed","Sun Sep 14 02:06:22 UTC 2025","","academybugs.test.js","",""
"","20593","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun Sep 14 02:04:12 UTC 2025","failed","Sun Sep 14 02:04:33 UTC 2025","","academybugs.test.js","",""
"","7683","Ошибка смены валюты @BUG","firefox","Sun Sep 14 02:04:34 UTC 2025","passed","Sun Sep 14 02:04:42 UTC 2025","","academybugs.test.js","",""
"","14505","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun Sep 14 02:07:00 UTC 2025","failed","Sun Sep 14 02:07:14 UTC 2025","","academybugs.test.js","",""
