"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5292","Ошибка смены валюты @BUG","firefox","Thu May 07 03:54:49 UTC 2026","passed","Thu May 07 03:54:54 UTC 2026","","academybugs.test.js","",""
"","16581","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu May 07 03:54:31 UTC 2026","failed","Thu May 07 03:54:48 UTC 2026","","academybugs.test.js","",""
"","14838","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu May 07 03:53:37 UTC 2026","failed","Thu May 07 03:53:52 UTC 2026","","academybugs.test.js","",""
"","13115","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu May 07 03:57:01 UTC 2026","failed","Thu May 07 03:57:14 UTC 2026","","academybugs.test.js","",""
"","3241","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu May 07 03:56:27 UTC 2026","passed","Thu May 07 03:56:31 UTC 2026","","academybugs.test.js","",""
"","14623","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu May 07 03:55:28 UTC 2026","failed","Thu May 07 03:55:42 UTC 2026","","academybugs.test.js","",""
"","12085","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu May 07 03:52:50 UTC 2026","failed","Thu May 07 03:53:02 UTC 2026","","academybugs.test.js","",""
"","12761","Ошибка публикации комментария к товару @BUG","firefox","Thu May 07 03:56:13 UTC 2026","failed","Thu May 07 03:56:26 UTC 2026","","academybugs.test.js","",""
