"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21004","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Mon Mar 10 01:37:40 GMT 2025","failed","Mon Mar 10 01:38:01 GMT 2025","","academybugs.test.js","",""
"","14834","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Mon Mar 10 01:40:32 GMT 2025","failed","Mon Mar 10 01:40:47 GMT 2025","","academybugs.test.js","",""
"","5263","Ошибка перехода на страницу производителя товара @BUG","firefox","Mon Mar 10 01:39:54 GMT 2025","passed","Mon Mar 10 01:39:59 GMT 2025","","academybugs.test.js","",""
"","13642","Ошибка публикации комментария к товару @BUG","firefox","Mon Mar 10 01:39:39 GMT 2025","failed","Mon Mar 10 01:39:52 GMT 2025","","academybugs.test.js","",""
"","6591","Ошибка смены валюты @BUG","firefox","Mon Mar 10 01:38:03 GMT 2025","passed","Mon Mar 10 01:38:09 GMT 2025","","academybugs.test.js","",""
"","10550","Ошибка увеличения количества товаров в корзине @BUG","firefox","Mon Mar 10 01:36:41 GMT 2025","passed","Mon Mar 10 01:36:52 GMT 2025","","academybugs.test.js","",""
"","12944","Ошибка отображения количества товара на главной странице @BUG","firefox","Mon Mar 10 01:36:27 GMT 2025","failed","Mon Mar 10 01:36:40 GMT 2025","","academybugs.test.js","",""
"","16802","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Mon Mar 10 01:38:49 GMT 2025","failed","Mon Mar 10 01:39:06 GMT 2025","","academybugs.test.js","",""
