"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19175","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Tue Mar 04 01:54:22 GMT 2025","failed","Tue Mar 04 01:54:42 GMT 2025","","academybugs.test.js","",""
"","16352","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Tue Mar 04 01:55:29 GMT 2025","failed","Tue Mar 04 01:55:46 GMT 2025","","academybugs.test.js","",""
"","13658","Ошибка публикации комментария к товару @BUG","firefox","Tue Mar 04 01:56:17 GMT 2025","failed","Tue Mar 04 01:56:31 GMT 2025","","academybugs.test.js","",""
"","6873","Ошибка смены валюты @BUG","firefox","Tue Mar 04 01:54:43 GMT 2025","passed","Tue Mar 04 01:54:50 GMT 2025","","academybugs.test.js","",""
"","12532","Ошибка отображения количества товара на главной странице @BUG","firefox","Tue Mar 04 01:53:16 GMT 2025","failed","Tue Mar 04 01:53:28 GMT 2025","","academybugs.test.js","",""
"","14780","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Tue Mar 04 01:57:11 GMT 2025","failed","Tue Mar 04 01:57:26 GMT 2025","","academybugs.test.js","",""
"","4379","Ошибка перехода на страницу производителя товара @BUG","firefox","Tue Mar 04 01:56:32 GMT 2025","passed","Tue Mar 04 01:56:37 GMT 2025","","academybugs.test.js","",""
"","9934","Ошибка увеличения количества товаров в корзине @BUG","firefox","Tue Mar 04 01:53:29 GMT 2025","passed","Tue Mar 04 01:53:39 GMT 2025","","academybugs.test.js","",""
