"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8967","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun Dec 15 02:04:40 GMT 2024","passed","Sun Dec 15 02:04:49 GMT 2024","","academybugs.test.js","",""
"","12112","Ошибка публикации комментария к товару @BUG","firefox","Sun Dec 15 02:05:12 GMT 2024","passed","Sun Dec 15 02:05:25 GMT 2024","","academybugs.test.js","",""
"","3914","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun Dec 15 02:05:29 GMT 2024","passed","Sun Dec 15 02:05:33 GMT 2024","","academybugs.test.js","",""
"","6398","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun Dec 15 02:05:06 GMT 2024","passed","Sun Dec 15 02:05:12 GMT 2024","","academybugs.test.js","",""
"","4784","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun Dec 15 02:05:25 GMT 2024","passed","Sun Dec 15 02:05:29 GMT 2024","","academybugs.test.js","",""
"","7088","Ошибка смены валюты @BUG","firefox","Sun Dec 15 02:04:59 GMT 2024","passed","Sun Dec 15 02:05:06 GMT 2024","","academybugs.test.js","",""
"","10102","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun Dec 15 02:04:49 GMT 2024","passed","Sun Dec 15 02:04:59 GMT 2024","","academybugs.test.js","",""
"","12955","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun Dec 15 02:04:27 GMT 2024","passed","Sun Dec 15 02:04:40 GMT 2024","","academybugs.test.js","",""
