"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5427","Ошибка перехода на страницу производителя товара @BUG","firefox","Fri Mar 21 02:00:14 GMT 2025","passed","Fri Mar 21 02:00:19 GMT 2025","","academybugs.test.js","",""
"","12858","Ошибка отображения количества товара на главной странице @BUG","firefox","Fri Mar 21 01:56:41 GMT 2025","failed","Fri Mar 21 01:56:54 GMT 2025","","academybugs.test.js","",""
"","11093","Ошибка увеличения количества товаров в корзине @BUG","firefox","Fri Mar 21 01:56:56 GMT 2025","passed","Fri Mar 21 01:57:07 GMT 2025","","academybugs.test.js","",""
"","7015","Ошибка смены валюты @BUG","firefox","Fri Mar 21 01:58:24 GMT 2025","passed","Fri Mar 21 01:58:31 GMT 2025","","academybugs.test.js","",""
"","14627","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Fri Mar 21 02:00:52 GMT 2025","failed","Fri Mar 21 02:01:07 GMT 2025","","academybugs.test.js","",""
"","20410","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Fri Mar 21 01:58:02 GMT 2025","failed","Fri Mar 21 01:58:22 GMT 2025","","academybugs.test.js","",""
"","16688","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Fri Mar 21 01:59:09 GMT 2025","failed","Fri Mar 21 01:59:26 GMT 2025","","academybugs.test.js","",""
"","14486","Ошибка публикации комментария к товару @BUG","firefox","Fri Mar 21 01:59:58 GMT 2025","failed","Fri Mar 21 02:00:12 GMT 2025","","academybugs.test.js","",""
