"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17491","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun Nov 30 02:24:15 UTC 2025","failed","Sun Nov 30 02:24:32 UTC 2025","","academybugs.test.js","",""
"","11390","Ошибка смены валюты @BUG","firefox","Sun Nov 30 02:26:00 UTC 2025","passed","Sun Nov 30 02:26:11 UTC 2025","","academybugs.test.js","",""
"","12110","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun Nov 30 02:23:23 UTC 2025","failed","Sun Nov 30 02:23:35 UTC 2025","","academybugs.test.js","",""
"","17570","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun Nov 30 02:26:52 UTC 2025","failed","Sun Nov 30 02:27:10 UTC 2025","","academybugs.test.js","",""
"","13281","Ошибка публикации комментария к товару @BUG","firefox","Sun Nov 30 02:27:41 UTC 2025","failed","Sun Nov 30 02:27:54 UTC 2025","","academybugs.test.js","",""
"","30013","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun Nov 30 02:25:29 UTC 2025","broken","Sun Nov 30 02:25:59 UTC 2025","","academybugs.test.js","",""
"","13802","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun Nov 30 02:28:31 UTC 2025","failed","Sun Nov 30 02:28:45 UTC 2025","","academybugs.test.js","",""
"","4107","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun Nov 30 02:27:55 UTC 2025","passed","Sun Nov 30 02:28:00 UTC 2025","","academybugs.test.js","",""
