"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14499","Ошибка увеличения количества товаров в корзине @BUG","firefox","Thu Mar 05 02:46:37 UTC 2026","failed","Thu Mar 05 02:46:51 UTC 2026","","academybugs.test.js","",""
"","12050","Ошибка отображения количества товара на главной странице @BUG","firefox","Thu Mar 05 02:45:50 UTC 2026","failed","Thu Mar 05 02:46:02 UTC 2026","","academybugs.test.js","",""
"","12590","Ошибка публикации комментария к товару @BUG","firefox","Thu Mar 05 02:49:09 UTC 2026","failed","Thu Mar 05 02:49:21 UTC 2026","","academybugs.test.js","",""
"","14420","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Thu Mar 05 02:48:24 UTC 2026","failed","Thu Mar 05 02:48:39 UTC 2026","","academybugs.test.js","",""
"","2919","Ошибка перехода на страницу производителя товара @BUG","firefox","Thu Mar 05 02:49:23 UTC 2026","passed","Thu Mar 05 02:49:25 UTC 2026","","academybugs.test.js","",""
"","12981","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Thu Mar 05 02:49:55 UTC 2026","failed","Thu Mar 05 02:50:08 UTC 2026","","academybugs.test.js","",""
"","17013","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Thu Mar 05 02:47:29 UTC 2026","failed","Thu Mar 05 02:47:46 UTC 2026","","academybugs.test.js","",""
"","4378","Ошибка смены валюты @BUG","firefox","Thu Mar 05 02:47:47 UTC 2026","passed","Thu Mar 05 02:47:52 UTC 2026","","academybugs.test.js","",""
