"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17429","Ошибка возврата на главную страницу при удалении товара из козины @BUG","firefox","Sun Dec 21 02:25:55 UTC 2025","failed","Sun Dec 21 02:26:13 UTC 2025","","academybugs.test.js","",""
"","14859","Ошибка подсчета общей стоимости товара в корзине @BUG","firefox","Sun Dec 21 02:26:52 UTC 2025","failed","Sun Dec 21 02:27:07 UTC 2025","","academybugs.test.js","",""
"","15104","Ошибка увеличения количества товаров в корзине @BUG","firefox","Sun Dec 21 02:25:00 UTC 2025","failed","Sun Dec 21 02:25:16 UTC 2025","","academybugs.test.js","",""
"","3345","Ошибка перехода на страницу производителя товара @BUG","firefox","Sun Dec 21 02:27:52 UTC 2025","passed","Sun Dec 21 02:27:56 UTC 2025","","academybugs.test.js","",""
"","12396","Ошибка отображения количества товара на главной странице @BUG","firefox","Sun Dec 21 02:24:13 UTC 2025","failed","Sun Dec 21 02:24:25 UTC 2025","","academybugs.test.js","",""
"","13516","Ошибка фильтрации товаров по ценовому диапазону @BUG","firefox","Sun Dec 21 02:28:26 UTC 2025","failed","Sun Dec 21 02:28:40 UTC 2025","","academybugs.test.js","",""
"","5488","Ошибка смены валюты @BUG","firefox","Sun Dec 21 02:26:14 UTC 2025","passed","Sun Dec 21 02:26:19 UTC 2025","","academybugs.test.js","",""
"","13037","Ошибка публикации комментария к товару @BUG","firefox","Sun Dec 21 02:27:38 UTC 2025","failed","Sun Dec 21 02:27:51 UTC 2025","","academybugs.test.js","",""
